159.079,59.0295,50.025,64.699
159.079,60.3635,50.025,64.699
160.413,60.3635,50.025,64.699
159.079,60.3635,50.025,64.699
159.746,60.3635,50.025,64.699
158.412,60.3635,50.025,64.699
149.742,59.0295,50.025,64.699
143.738,57.6955,50.025,64.699
138.402,57.0285,50.025,64.699
135.734,57.0285,50.025,64.699
135.068,57.0285,50.025,64.699
135.068,57.6955,50.025,64.699
134.4,57.6955,50.025,64.699
134.4,58.3625,50.025,64.699
135.734,56.3615,50.025,64.699
139.07,55.6945,50.025,64.699
140.404,53.6935,50.025,64.699
143.072,54.3605,50.025,64.699
145.74,53.6935,50.025,64.699
145.072,53.0265,50.025,64.699
145.74,54.3605,50.025,64.699
142.404,55.0275,50.025,64.699
142.404,53.6935,50.025,64.699
143.072,53.0265,50.025,64.699
143.738,52.3595,50.025,64.699
144.406,51.0255,50.025,64.699
145.74,51.0255,50.025,64.699
147.74,52.3595,50.025,64.699
150.408,51.0255,50.025,64.699
150.408,48.3575,50.025,64.699
149.742,45.0225,50.025,64.699
143.738,43.6885,50.025,64.699
145.072,45.0225,50.025,64.699
143.072,45.6895,50.025,64.699
138.402,47.6905,50.025,64.699
137.736,50.3585,50.025,64.699
135.068,49.0245,50.025,64.699
137.736,50.3585,50.025,64.699
140.404,49.0245,50.025,64.699
145.74,47.6905,50.025,64.699
149.742,45.0225,50.025,64.699
153.743,43.0215,50.025,64.699
151.461,36.3343,61.2375,79.2005
157.176,38.7838,61.2375,79.2005
157.993,40.4168,61.2375,79.2005
162.892,41.2332,61.2375,79.2005
165.341,40.4168,61.2375,79.2005
165.341,35.5177,61.2375,79.2005
166.974,32.2518,61.2375,79.2005
169.424,30.6187,61.2375,79.2005
173.506,31.4353,61.2375,79.2005
171.057,33.8848,61.2375,79.2005
171.057,38.7838,61.2375,79.2005
166.158,43.6828,61.2375,79.2005
158.809,47.7653,61.2375,79.2005
151.461,51.0313,61.2375,79.2005
145.745,50.2148,61.2375,79.2005
139.213,46.1323,61.2375,79.2005
131.732,55.6945,50.025,64.699
128.397,51.6925,50.025,64.699
125.729,48.3575,50.025,64.699
129.731,48.3575,50.025,64.699
131.732,50.3585,50.025,64.699
134.4,49.6915,50.025,64.699
139.736,51.6925,50.025,64.699
141.738,53.6935,50.025,64.699
144.406,55.6945,50.025,64.699
149.074,58.3625,50.025,64.699
151.742,59.6965,50.025,64.699
153.743,56.3615,50.025,64.699
154.727,42.0498,61.2375,79.2005
153.91,40.4168,61.2375,79.2005
150.644,32.2518,61.2375,79.2005
149.828,27.3528,61.2375,79.2005
149.828,22.4538,61.2375,79.2005
144.929,16.7383,61.2375,79.2005
144.112,18.3713,61.2375,79.2005
138.397,21.6373,61.2375,79.2005
132.681,24.0868,61.2375,79.2005
130.232,24.0868,61.2375,79.2005
130.232,24.9032,61.2375,79.2005
130.232,24.9032,61.2375,79.2005
128.599,26.5363,61.2375,79.2005
126.966,26.5363,61.2375,79.2005
125.333,25.7197,61.2375,79.2005
126.966,24.0868,61.2375,79.2005
129.415,25.7197,61.2375,79.2005
131.048,28.9858,61.2375,79.2005
132.681,33.0682,61.2375,79.2005
132.681,38.7838,61.2375,79.2005
131.865,42.8662,61.2375,79.2005
132.681,45.3158,61.2375,79.2005
129.415,44.4993,61.2375,79.2005
131.048,38.7838,61.2375,79.2005
134.314,30.6187,61.2375,79.2005
137.58,26.5363,61.2375,79.2005
140.03,29.8022,61.2375,79.2005
142.479,33.8848,61.2375,79.2005
142.479,38.7838,61.2375,79.2005
140.846,42.0498,61.2375,79.2005
139.213,43.6828,61.2375,79.2005
139.213,45.3158,61.2375,79.2005
138.397,46.9487,61.2375,79.2005
139.213,45.3158,61.2375,79.2005
143.296,46.9487,61.2375,79.2005
136.5,43.5,75,97
132.5,42.5,75,97
125.5,45.5,75,97
123.5,48.5,75,97
118.5,48.5,75,97
111.5,48.5,75,97
106.5,48.5,75,97
102.5,48.5,75,97
98.5,49.5,75,97
102.5,47.5,75,97
104.5,45.5,75,97
106.5,41.5,75,97
110.5,41.5,75,97
113.5,45.5,75,97
115.5,51.5,75,97
119.5,57.5,75,97
124.5,58.5,75,97
132.5,57.5,75,97
137.5,54.5,75,97
142.5,51.5,75,97
145.5,50.5,75,97
149.5,47.5,75,97
151.5,46.5,75,97
153.5,46.5,75,97
152.5,47.5,75,97
152.5,47.5,75,97
152.5,49.5,75,97
148.5,50.5,75,97
145.5,50.5,75,97
145.5,51.5,75,97
139.5,53.5,75,97
124.307,47.1509,91.8525,118.796
136.5,51.5,75,97
138.5,50.5,75,97
137.5,50.5,75,97
137.5,53.5,75,97
136.5,54.5,75,97
140.5,56.5,75,97
143.5,57.5,75,97
143.5,57.5,75,97
142.5,58.5,75,97
144.5,59.5,75,97
142.5,60.5,75,97
137.5,65.5,75,97
137.5,68.5,75,97
138.5,71.5,75,97
137.5,74.5,75,97
133.5,74.5,75,97
127.5,72.5,75,97
134.314,80.4252,61.2375,79.2005
141.738,80.3735,50.025,64.699
138.402,77.0385,50.025,64.699
139.736,75.0375,50.025,64.699
143.072,73.0365,50.025,64.699
145.072,73.7035,50.025,64.699
149.074,73.7035,50.025,64.699
152.41,74.3705,50.025,64.699
154.41,73.7035,50.025,64.699
157.078,73.0365,50.025,64.699
159.079,70.3685,50.025,64.699
159.746,65.0325,50.025,64.699
158.412,63.0315,50.025,64.699
155.744,60.3635,50.025,64.699
151.742,57.0285,50.025,64.699
147.74,58.3625,50.025,64.699
143.072,61.0305,50.025,64.699
138.402,63.6985,50.025,64.699
133.734,65.0325,50.025,64.699
130.398,66.3665,50.025,64.699
125.063,67.7005,50.025,64.699
121.061,68.3675,50.025,64.699
120.394,68.3675,50.025,64.699
117.058,65.6995,50.025,64.699
117.726,61.0305,50.025,64.699
120.394,59.6965,50.025,64.699
122.395,60.3635,50.025,64.699
124.396,64.3655,50.025,64.699
128.397,67.7005,50.025,64.699
133.066,72.3695,50.025,64.699
137.736,75.7045,50.025,64.699
143.738,75.7045,50.025,64.699
147.074,73.0365,50.025,64.699
153.076,71.0355,50.025,64.699
161.081,69.0345,50.025,64.699
164.415,70.3685,50.025,64.699
167.751,73.0365,50.025,64.699
169.751,77.7055,50.025,64.699
169.751,81.7075,50.025,64.699
167.083,83.0415,50.025,64.699
163.749,81.7075,50.025,64.699
159.079,79.7065,50.025,64.699
157.745,77.7055,50.025,64.699
155.744,77.7055,50.025,64.699
152.41,77.7055,50.025,64.699
151.076,77.7055,50.025,64.699
152.41,76.3715,50.025,64.699
151.076,77.0385,50.025,64.699
148.408,77.7055,50.025,64.699
145.072,79.7065,50.025,64.699
142.404,79.0395,50.025,64.699
141.07,79.0395,50.025,64.699
140.404,79.7065,50.025,64.699
140.404,79.0395,50.025,64.699
141.07,77.0385,50.025,64.699
142.404,75.7045,50.025,64.699
143.738,75.0375,50.025,64.699
146.406,75.0375,50.025,64.699
151.742,77.0385,50.025,64.699
157.078,79.7065,50.025,64.699
161.081,82.3745,50.025,64.699
163.749,85.0425,50.025,64.699
165.749,86.3765,50.025,64.699
168.417,85.7095,50.025,64.699
171.085,85.7095,50.025,64.699
171.753,84.3755,50.025,64.699
171.085,83.0415,50.025,64.699
171.753,81.7075,50.025,64.699
171.085,81.0405,50.025,64.699
173.087,79.0395,50.025,64.699
170.419,77.0385,50.025,64.699
171.753,75.7045,50.025,64.699
176.421,75.7045,50.025,64.699
175.755,78.3725,50.025,64.699
177.755,81.0405,50.025,64.699
178.423,81.0405,50.025,64.699
175.755,87.0435,50.025,64.699
173.753,86.3765,50.025,64.699
171.753,90.3785,50.025,64.699
169.751,88.3775,50.025,64.699
167.751,87.0435,50.025,64.699
163.081,85.0425,50.025,64.699
161.081,85.0425,50.025,64.699
163.081,86.3765,50.025,64.699
163.081,86.3765,50.025,64.699
174.421,95.0475,50.025,64.699
173.087,94.3805,50.025,64.699
169.085,93.0465,50.025,64.699
165.749,89.7115,50.025,64.699
162.415,83.0415,50.025,64.699
161.747,79.7065,50.025,64.699
156.411,79.7065,50.025,64.699
165.083,78.3725,50.025,64.699
168.417,79.7065,50.025,64.699
172.419,82.3745,50.025,64.699
175.755,86.3765,50.025,64.699
177.089,87.0435,50.025,64.699
179.089,87.0435,50.025,64.699
180.423,87.0435,50.025,64.699
179.089,86.3765,50.025,64.699
175.755,86.3765,50.025,64.699
173.753,84.3755,50.025,64.699
174.421,83.0415,50.025,64.699
172.419,83.7085,50.025,64.699
169.085,85.7095,50.025,64.699
168.417,90.3785,50.025,64.699
166.417,93.7135,50.025,64.699
164.415,95.0475,50.025,64.699
159.746,93.0465,50.025,64.699
155.077,91.0455,50.025,64.699
154.41,89.7115,50.025,64.699
151.076,86.3765,50.025,64.699
149.074,85.7095,50.025,64.699
147.74,84.3755,50.025,64.699
145.072,85.7095,50.025,64.699
143.738,86.3765,50.025,64.699
143.738,88.3775,50.025,64.699
144.406,89.0445,50.025,64.699
147.74,88.3775,50.025,64.699
151.742,87.7105,50.025,64.699
156.411,87.7105,50.025,64.699
161.081,87.7105,50.025,64.699
165.749,86.3765,50.025,64.699
168.417,85.7095,50.025,64.699
171.085,83.7085,50.025,64.699
172.419,84.3755,50.025,64.699
175.087,87.0435,50.025,64.699
175.087,90.3785,50.025,64.699
173.753,93.7135,50.025,64.699
171.753,95.7145,50.025,64.699
169.751,98.3825,50.025,64.699
169.085,98.3825,50.025,64.699
165.749,98.3825,50.025,64.699
160.413,95.0475,50.025,64.699
159.746,91.0455,50.025,64.699
155.077,89.7115,50.025,64.699
152.41,89.7115,50.025,64.699
147.74,93.0465,50.025,64.699
145.072,95.0475,50.025,64.699
144.406,95.0475,50.025,64.699
143.072,94.3805,50.025,64.699
141.07,95.0475,50.025,64.699
140.404,94.3805,50.025,64.699
138.402,93.7135,50.025,64.699
135.734,93.0465,50.025,64.699
135.068,93.0465,50.025,64.699
133.734,91.7125,50.025,64.699
131.065,91.0455,50.025,64.699
