144.406,126.396,48.691,35.351
143.738,126.396,48.691,35.351
143.738,126.396,48.691,35.351
143.738,127.063,48.691,35.351
143.738,127.063,48.691,35.351
143.738,127.063,48.691,35.351
143.738,127.73,48.691,35.351
143.738,127.73,48.691,35.351
143.738,128.398,48.691,35.351
143.072,129.064,48.691,35.351
143.072,129.064,48.691,35.351
142.404,129.732,48.691,35.351
141.738,129.732,48.691,35.351
141.07,130.398,48.691,35.351
135.131,128.599,59.6045,43.2745
135.131,129.415,59.6045,43.2745
134.314,129.415,59.6045,43.2745
132.681,130.232,59.6045,43.2745
132.681,131.048,59.6045,43.2745
131.865,131.048,59.6045,43.2745
131.865,131.865,59.6045,43.2745
131.048,131.865,59.6045,43.2745
131.048,132.681,59.6045,43.2745
130.232,132.681,59.6045,43.2745
130.232,133.498,59.6045,43.2745
130.232,133.498,59.6045,43.2745
130.232,134.314,59.6045,43.2745
130.232,135.131,59.6045,43.2745
126.5,133.5,73,53
125.5,134.5,73,53
125.5,134.5,73,53
123.5,134.5,73,53
123.5,133.5,73,53
124.5,133.5,73,53
124.5,133.5,73,53
124.5,132.5,73,53
118.184,129.206,89.4031,64.9091
118.184,129.206,89.4031,64.9091
118.184,127.981,89.4031,64.9091
118.184,127.981,89.4031,64.9091
116.959,127.981,89.4031,64.9091
122.5,128.5,73,53
115.734,124.307,89.4031,64.9091
114.509,121.858,89.4031,64.9091
107.25,114.75,109.5,79.5
99.75,113.25,109.5,79.5
102.75,110.25,109.5,79.5
96.75,110.25,109.5,79.5
101.25,108.75,109.5,79.5
118.184,110.835,89.4031,64.9091
128.5,113.5,73,53
126.5,113.5,73,53
126.5,111.5,73,53
126.5,109.5,73,53
129.5,108.5,73,53
125.5,106.5,73,53
126.5,107.5,73,53
125.5,107.5,73,53
127.5,107.5,73,53
127.5,108.5,73,53
127.5,109.5,73,53
125.5,109.5,73,53
131.5,111.5,73,53
126.5,112.5,73,53
125.5,113.5,73,53
125.5,114.5,73,53
123.5,113.5,73,53
123.5,113.5,73,53
123.5,113.5,73,53
123.5,113.5,73,53
124.5,112.5,73,53
124.5,111.5,73,53
127.5,111.5,73,53
126.5,111.5,73,53
124.5,111.5,73,53
115.5,111.5,73,53
123.5,112.5,73,53
128.5,113.5,73,53
127.5,114.5,73,53
127.5,114.5,73,53
127.5,114.5,73,53
127.5,114.5,73,53
126.5,115.5,73,53
126.5,115.5,73,53
126.5,115.5,73,53
126.5,115.5,73,53
131.048,117.984,59.6045,43.2745
134.4,123.729,48.691,35.351
135.131,126.966,59.6045,43.2745
137.58,127.782,59.6045,43.2745
147.74,135.734,48.691,35.351
143.072,131.066,48.691,35.351
145.072,133.066,48.691,35.351
147.74,131.732,48.691,35.351
152.41,127.73,48.691,35.351
152.41,127.063,48.691,35.351
150.408,126.396,48.691,35.351
150.408,127.063,48.691,35.351
151.742,127.063,48.691,35.351
149.742,129.732,48.691,35.351
152.41,132.4,48.691,35.351
149.742,131.066,48.691,35.351
140.404,129.064,48.691,35.351
139.07,129.064,48.691,35.351
139.07,130.398,48.691,35.351
136.402,129.732,48.691,35.351
137.736,131.732,48.691,35.351
137.736,132.4,48.691,35.351
135.734,132.4,48.691,35.351
133.734,131.732,48.691,35.351
133.066,131.066,48.691,35.351
131.066,131.066,48.691,35.351
130.398,131.732,48.691,35.351
128.398,132.4,48.691,35.351
126.966,125.333,59.6045,43.2745
127.782,126.149,59.6045,43.2745
128.599,126.966,59.6045,43.2745
131.732,134.4,48.691,35.351
132.4,133.066,48.691,35.351
133.066,132.4,48.691,35.351
132.4,132.4,48.691,35.351
132.4,132.4,48.691,35.351
132.4,132.4,48.691,35.351
132.4,131.732,48.691,35.351
132.4,131.732,48.691,35.351
132.4,131.732,48.691,35.351
132.4,132.4,48.691,35.351
132.4,133.066,48.691,35.351
133.066,133.734,48.691,35.351
133.066,134.4,48.691,35.351
133.066,135.734,48.691,35.351
133.734,135.734,48.691,35.351
133.734,135.068,48.691,35.351
134.4,135.068,48.691,35.351
134.4,134.4,48.691,35.351
135.068,133.734,48.691,35.351
135.734,133.066,48.691,35.351
136.402,132.4,48.691,35.351
137.068,132.4,48.691,35.351
137.736,131.732,48.691,35.351
138.402,131.066,48.691,35.351
139.07,130.398,48.691,35.351
139.736,129.732,48.691,35.351
140.404,129.064,48.691,35.351
141.738,128.398,48.691,35.351
142.404,127.73,48.691,35.351
142.404,127.063,48.691,35.351
142.404,127.063,48.691,35.351
142.404,127.063,48.691,35.351
142.404,126.396,48.691,35.351
142.404,126.396,48.691,35.351
142.404,126.396,48.691,35.351
142.404,126.396,48.691,35.351
141.738,126.396,48.691,35.351
141.738,126.396,48.691,35.351
141.738,125.729,48.691,35.351
141.738,125.729,48.691,35.351
141.738,125.063,48.691,35.351
141.738,125.063,48.691,35.351
143.072,124.396,48.691,35.351
142.404,124.396,48.691,35.351
142.404,123.729,48.691,35.351
142.404,123.729,48.691,35.351
143.738,123.729,48.691,35.351
143.738,123.062,48.691,35.351
143.072,123.062,48.691,35.351
145.74,123.062,48.691,35.351
147.074,122.395,48.691,35.351
146.406,122.395,48.691,35.351
147.074,122.395,48.691,35.351
147.074,122.395,48.691,35.351
147.074,122.395,48.691,35.351
147.074,122.395,48.691,35.351
147.74,123.062,48.691,35.351
147.74,123.062,48.691,35.351
148.408,123.729,48.691,35.351
148.408,123.729,48.691,35.351
149.074,124.396,48.691,35.351
149.742,125.063,48.691,35.351
149.742,125.729,48.691,35.351
150.408,125.729,48.691,35.351
151.076,126.396,48.691,35.351
151.076,127.73,48.691,35.351
151.076,129.064,48.691,35.351
152.41,131.066,48.691,35.351
151.742,133.066,48.691,35.351
151.742,135.734,48.691,35.351
151.076,139.07,48.691,35.351
149.742,141.738,48.691,35.351
149.074,143.738,48.691,35.351
148.408,146.406,48.691,35.351
147.074,148.408,48.691,35.351
145.072,151.076,48.691,35.351
143.738,153.077,48.691,35.351
142.404,155.745,48.691,35.351
141.07,157.745,48.691,35.351
139.736,159.079,48.691,35.351
137.736,159.747,48.691,35.351
135.734,159.747,48.691,35.351
133.734,159.747,48.691,35.351
131.066,159.747,48.691,35.351
129.064,159.079,48.691,35.351
126.396,158.413,48.691,35.351
123.729,158.413,48.691,35.351
121.728,157.745,48.691,35.351
119.06,156.411,48.691,35.351
116.392,155.745,48.691,35.351
114.391,155.077,48.691,35.351
111.723,153.743,48.691,35.351
109.721,153.077,48.691,35.351
107.053,151.742,48.691,35.351
104.385,151.076,48.691,35.351
102.384,149.742,48.691,35.351
101.05,148.408,48.691,35.351
99.7165,147.074,48.691,35.351
98.3825,145.072,48.691,35.351
95.7145,143.072,48.691,35.351
94.3805,141.07,48.691,35.351
92.3795,139.07,48.691,35.351
91.0455,137.068,48.691,35.351
91.0455,135.734,48.691,35.351
89.7115,133.734,48.691,35.351
90.3785,132.4,48.691,35.351
89.7115,131.066,48.691,35.351
91.0455,130.398,48.691,35.351
91.0455,129.732,48.691,35.351
91.7125,128.398,48.691,35.351
91.7125,127.73,48.691,35.351
91.7125,127.063,48.691,35.351
91.7125,126.396,48.691,35.351
92.3795,125.729,48.691,35.351
93.0465,124.396,48.691,35.351
93.7135,123.729,48.691,35.351
93.7135,123.062,48.691,35.351
94.3805,122.395,48.691,35.351
95.0475,121.728,48.691,35.351
93.0465,121.061,48.691,35.351
86.1408,113.902,59.6045,43.2745
87.7738,113.085,59.6045,43.2745
87.7738,113.085,59.6045,43.2745
88.5902,113.085,59.6045,43.2745
89.4068,112.269,59.6045,43.2745
90.2233,112.269,59.6045,43.2745
91.8563,112.269,59.6045,43.2745
92.6728,112.269,59.6045,43.2745
93.4893,113.085,59.6045,43.2745
94.3057,113.085,59.6045,43.2745
95.1223,113.902,59.6045,43.2745
95.9388,114.718,59.6045,43.2745
96.7552,116.351,59.6045,43.2745
99.2048,117.168,59.6045,43.2745
99.2048,117.984,59.6045,43.2745
100.838,117.984,59.6045,43.2745
101.654,117.984,59.6045,43.2745
101.654,117.984,59.6045,43.2745
102.471,118.801,59.6045,43.2745
101.654,118.801,59.6045,43.2745
102.471,118.801,59.6045,43.2745
102.471,119.617,59.6045,43.2745
103.287,119.617,59.6045,43.2745
103.287,119.617,59.6045,43.2745
103.287,119.617,59.6045,43.2745
104.104,120.434,59.6045,43.2745
104.92,121.25,59.6045,43.2745
108.186,122.067,59.6045,43.2745
112.269,122.883,59.6045,43.2745
129.064,129.732,48.691,35.351
125.729,128.398,48.691,35.351
127.063,127.73,48.691,35.351
127.73,126.396,48.691,35.351
123.7,118.801,59.6045,43.2745
120.434,117.984,59.6045,43.2745
124.516,117.984,59.6045,43.2745
123.7,117.984,59.6045,43.2745
120.5,106.5,73,53
123.7,115.535,59.6045,43.2745
97.5,94.5,73,53
92.5,93.5,73,53
89.5,94.5,73,53
88.5,95.5,73,53
89.5,95.5,73,53
90.5,96.5,73,53
95.5,97.5,73,53
96.5,98.5,73,53
100.5,100.5,73,53
101.5,101.5,73,53
100.5,102.5,73,53
101.5,103.5,73,53
101.5,103.5,73,53
101.5,103.5,73,53
109.003,112.269,59.6045,43.2745
102.5,102.5,73,53
108.186,111.452,59.6045,43.2745
102.5,102.5,73,53
100.5,103.5,73,53
100.5,104.5,73,53
101.5,105.5,73,53
103.5,104.5,73,53
104.5,103.5,73,53
104.5,103.5,73,53
104.5,103.5,73,53
104.5,103.5,73,53
103.5,103.5,73,53
102.5,103.5,73,53
102.5,103.5,73,53
102.5,103.5,73,53
102.5,103.5,73,53
102.5,103.5,73,53
101.5,103.5,73,53
101.5,102.5,73,53
100.5,102.5,73,53
101.5,101.5,73,53
99.5,101.5,73,53
99.5,101.5,73,53
99.5,101.5,73,53
101.5,101.5,73,53
105.737,111.452,59.6045,43.2745
98.5,102.5,73,53
99.5,102.5,73,53
106.553,112.269,59.6045,43.2745
106.553,113.085,59.6045,43.2745
107.37,113.902,59.6045,43.2745
100.5,105.5,73,53
101.5,106.5,73,53
101.5,106.5,73,53
103.5,106.5,73,53
104.5,106.5,73,53
103.5,106.5,73,53
102.5,106.5,73,53
102.5,106.5,73,53
