154.411,129.732,48.691,35.351
154.411,130.398,48.691,35.351
155.077,131.066,48.691,35.351
155.077,131.732,48.691,35.351
155.745,132.4,48.691,35.351
156.411,133.066,48.691,35.351
156.411,133.734,48.691,35.351
156.411,135.068,48.691,35.351
157.079,135.734,48.691,35.351
157.079,136.402,48.691,35.351
157.079,137.736,48.691,35.351
157.079,138.402,48.691,35.351
157.079,139.736,48.691,35.351
157.079,141.07,48.691,35.351
157.745,142.404,48.691,35.351
157.745,143.072,48.691,35.351
157.745,144.406,48.691,35.351
158.413,145.74,48.691,35.351
159.079,146.406,48.691,35.351
159.747,147.74,48.691,35.351
151.461,142.479,59.6045,43.2745
152.277,144.112,59.6045,43.2745
153.094,144.929,59.6045,43.2745
154.727,146.562,59.6045,43.2745
156.36,148.195,59.6045,43.2745
156.36,149.828,59.6045,43.2745
157.993,150.644,59.6045,43.2745
158.809,152.277,59.6045,43.2745
161.259,153.094,59.6045,43.2745
171.753,161.747,48.691,35.351
163.708,155.543,59.6045,43.2745
164.525,157.176,59.6045,43.2745
164.525,157.176,59.6045,43.2745
165.341,157.993,59.6045,43.2745
165.341,157.176,59.6045,43.2745
165.341,157.993,59.6045,43.2745
153.5,150.5,73,53
153.5,150.5,73,53
152.5,150.5,73,53
152.5,149.5,73,53
153.5,148.5,73,53
153.5,146.5,73,53
153.5,144.5,73,53
145.5,144.5,73,53
147.378,151.461,59.6045,43.2745
143.5,141.5,73,53
144.5,137.5,73,53
141.453,125.532,89.4031,64.9091
146.5,132.5,73,53
149.011,136.764,59.6045,43.2745
155.077,141.07,48.691,35.351
151.461,131.048,59.6045,43.2745
150.408,134.4,48.691,35.351
149.074,134.4,48.691,35.351
148.408,133.734,48.691,35.351
146.406,134.4,48.691,35.351
145.74,134.4,48.691,35.351
151.076,135.068,48.691,35.351
150.408,134.4,48.691,35.351
148.195,128.599,59.6045,43.2745
142.5,122.5,73,53
139.5,123.5,73,53
144.5,123.5,73,53
139.5,123.5,73,53
143.5,123.5,73,53
142.5,123.5,73,53
143.5,123.5,73,53
143.5,123.5,73,53
143.5,122.5,73,53
144.5,121.5,73,53
144.5,121.5,73,53
144.5,121.5,73,53
147.5,123.5,73,53
146.5,123.5,73,53
145.5,124.5,73,53
148.5,124.5,73,53
147.5,124.5,73,53
147.5,124.5,73,53
147.5,125.5,73,53
146.5,124.5,73,53
144.5,125.5,73,53
146.5,124.5,73,53
147.5,124.5,73,53
145.5,124.5,73,53
144.5,124.5,73,53
135.329,115.734,89.4031,64.9091
135.329,116.959,89.4031,64.9091
135.329,116.959,89.4031,64.9091
134.105,116.959,89.4031,64.9091
134.105,118.184,89.4031,64.9091
132.88,116.959,89.4031,64.9091
135.329,113.285,89.4031,64.9091
135.329,112.06,89.4031,64.9091
132.88,110.835,89.4031,64.9091
134.105,112.06,89.4031,64.9091
131.655,110.835,89.4031,64.9091
144.5,120.5,73,53
148.5,121.5,73,53
146.5,121.5,73,53
149.5,121.5,73,53
160.442,128.599,59.6045,43.2745
160.442,128.599,59.6045,43.2745
167.751,134.4,48.691,35.351
167.751,135.068,48.691,35.351
166.417,135.734,48.691,35.351
166.417,137.068,48.691,35.351
167.751,138.402,48.691,35.351
169.751,140.404,48.691,35.351
167.751,141.07,48.691,35.351
167.751,142.404,48.691,35.351
167.751,143.738,48.691,35.351
167.083,143.738,48.691,35.351
167.751,144.406,48.691,35.351
169.085,145.072,48.691,35.351
167.083,145.072,48.691,35.351
167.083,145.072,48.691,35.351
167.083,144.406,48.691,35.351
167.083,144.406,48.691,35.351
167.083,144.406,48.691,35.351
167.083,144.406,48.691,35.351
166.417,143.738,48.691,35.351
166.417,143.738,48.691,35.351
166.417,143.738,48.691,35.351
166.417,144.406,48.691,35.351
166.417,145.072,48.691,35.351
166.417,145.74,48.691,35.351
166.417,146.406,48.691,35.351
165.749,147.074,48.691,35.351
165.749,147.074,48.691,35.351
165.749,147.074,48.691,35.351
165.083,146.406,48.691,35.351
165.083,145.74,48.691,35.351
165.083,145.74,48.691,35.351
165.083,145.072,48.691,35.351
165.083,144.406,48.691,35.351
165.083,143.738,48.691,35.351
164.415,143.072,48.691,35.351
163.749,142.404,48.691,35.351
163.749,141.738,48.691,35.351
163.749,141.07,48.691,35.351
163.081,140.404,48.691,35.351
163.081,139.736,48.691,35.351
162.415,139.07,48.691,35.351
161.747,138.402,48.691,35.351
161.081,137.736,48.691,35.351
160.413,137.736,48.691,35.351
160.413,137.736,48.691,35.351
159.079,137.068,48.691,35.351
158.413,137.068,48.691,35.351
158.413,137.068,48.691,35.351
157.745,136.402,48.691,35.351
157.079,136.402,48.691,35.351
157.079,135.734,48.691,35.351
157.745,135.734,48.691,35.351
157.745,135.068,48.691,35.351
157.745,135.068,48.691,35.351
157.745,134.4,48.691,35.351
155.745,133.734,48.691,35.351
157.079,133.734,48.691,35.351
157.079,133.734,48.691,35.351
156.411,133.066,48.691,35.351
156.411,133.066,48.691,35.351
156.411,132.4,48.691,35.351
155.745,131.732,48.691,35.351
155.745,131.066,48.691,35.351
155.745,131.066,48.691,35.351
155.745,131.066,48.691,35.351
155.745,131.066,48.691,35.351
155.745,131.066,48.691,35.351
155.745,131.066,48.691,35.351
155.745,131.066,48.691,35.351
155.745,131.066,48.691,35.351
156.411,131.732,48.691,35.351
156.411,131.732,48.691,35.351
156.411,131.732,48.691,35.351
157.079,132.4,48.691,35.351
157.079,133.066,48.691,35.351
157.079,133.734,48.691,35.351
156.411,134.4,48.691,35.351
156.411,135.734,48.691,35.351
156.411,137.068,48.691,35.351
155.745,138.402,48.691,35.351
155.745,141.07,48.691,35.351
154.411,143.072,48.691,35.351
153.076,146.406,48.691,35.351
151.742,149.074,48.691,35.351
150.408,151.076,48.691,35.351
149.742,153.077,48.691,35.351
148.408,155.745,48.691,35.351
147.074,158.413,48.691,35.351
146.406,160.413,48.691,35.351
145.072,162.415,48.691,35.351
143.072,164.415,48.691,35.351
141.738,165.749,48.691,35.351
139.736,166.417,48.691,35.351
137.736,166.417,48.691,35.351
135.068,166.417,48.691,35.351
133.066,166.417,48.691,35.351
131.066,165.749,48.691,35.351
128.398,165.083,48.691,35.351
125.729,165.083,48.691,35.351
123.729,164.415,48.691,35.351
121.728,163.749,48.691,35.351
119.727,163.081,48.691,35.351
117.059,162.415,48.691,35.351
114.391,161.081,48.691,35.351
112.39,160.413,48.691,35.351
110.388,159.747,48.691,35.351
107.72,158.413,48.691,35.351
106.386,157.745,48.691,35.351
104.385,156.411,48.691,35.351
102.384,155.077,48.691,35.351
100.383,153.077,48.691,35.351
98.3825,151.076,48.691,35.351
97.7155,149.074,48.691,35.351
96.3815,147.074,48.691,35.351
95.0475,145.74,48.691,35.351
94.3805,143.738,48.691,35.351
94.3805,142.404,48.691,35.351
93.7135,141.07,48.691,35.351
94.3805,140.404,48.691,35.351
94.3805,139.736,48.691,35.351
94.3805,139.07,48.691,35.351
94.3805,138.402,48.691,35.351
95.0475,137.736,48.691,35.351
94.3805,137.068,48.691,35.351
94.3805,135.734,48.691,35.351
93.7135,135.734,48.691,35.351
93.7135,134.4,48.691,35.351
93.0465,133.734,48.691,35.351
92.3795,133.066,48.691,35.351
91.7125,132.4,48.691,35.351
92.3795,131.732,48.691,35.351
88.5902,126.149,59.6045,43.2745
88.5902,126.149,59.6045,43.2745
88.5902,126.149,59.6045,43.2745
88.5902,126.149,59.6045,43.2745
88.5902,126.149,59.6045,43.2745
81.5,119.5,73,53
82.5,119.5,73,53
82.5,119.5,73,53
82.5,119.5,73,53
82.5,119.5,73,53
83.5,119.5,73,53
84.5,120.5,73,53
83.5,121.5,73,53
84.5,122.5,73,53
84.5,123.5,73,53
85.5,123.5,73,53
85.5,124.5,73,53
86.5,124.5,73,53
86.5,124.5,73,53
87.5,124.5,73,53
89.5,124.5,73,53
90.5,124.5,73,53
90.5,124.5,73,53
90.5,124.5,73,53
91.5,124.5,73,53
92.5,124.5,73,53
92.5,124.5,73,53
93.5,125.5,73,53
94.5,126.5,73,53
97.5,125.5,73,53
114.718,132.681,59.6045,43.2745
125.063,137.068,48.691,35.351
125.729,136.402,48.691,35.351
128.398,135.068,48.691,35.351
131.066,135.068,48.691,35.351
131.732,135.068,48.691,35.351
133.066,135.068,48.691,35.351
132.4,135.068,48.691,35.351
132.4,133.734,48.691,35.351
132.4,133.734,48.691,35.351
133.066,133.734,48.691,35.351
124.516,126.149,59.6045,43.2745
104.5,114.5,73,53
71.645,104.712,89.4031,64.9091
77.7684,103.487,89.4031,64.9091
83.5,110.5,73,53
84.5,111.5,73,53
86.5,112.5,73,53
87.5,111.5,73,53
86.5,113.5,73,53
88.5,114.5,73,53
84.5,114.5,73,53
89.5,114.5,73,53
88.5,114.5,73,53
89.5,114.5,73,53
89.5,113.5,73,53
90.5,113.5,73,53
89.5,114.5,73,53
95.1223,122.883,59.6045,43.2745
95.1223,124.516,59.6045,43.2745
95.9388,125.333,59.6045,43.2745
96.7552,124.516,59.6045,43.2745
92.5,116.5,73,53
92.5,116.5,73,53
92.5,116.5,73,53
92.5,116.5,73,53
92.5,115.5,73,53
92.5,115.5,73,53
92.5,115.5,73,53
92.5,115.5,73,53
92.5,115.5,73,53
93.5,115.5,73,53
92.5,115.5,73,53
92.5,115.5,73,53
92.5,115.5,73,53
92.5,114.5,73,53
91.5,114.5,73,53
92.5,114.5,73,53
91.5,114.5,73,53
91.5,114.5,73,53
89.5,116.5,73,53
89.5,116.5,73,53
89.5,116.5,73,53
89.5,117.5,73,53
90.5,117.5,73,53
90.5,118.5,73,53
90.5,118.5,73,53
90.5,119.5,73,53
90.5,119.5,73,53
91.5,119.5,73,53
91.5,119.5,73,53
91.5,119.5,73,53
92.5,119.5,73,53
91.5,119.5,73,53
