139.07,133.734,48.691,35.351
136.402,133.734,48.691,35.351
135.068,134.4,48.691,35.351
136.402,136.402,48.691,35.351
134.4,137.068,48.691,35.351
135.068,135.734,48.691,35.351
133.734,136.402,48.691,35.351
136.402,136.402,48.691,35.351
122.067,127.782,59.6045,43.2745
122.067,129.415,59.6045,43.2745
135.068,136.402,48.691,35.351
135.734,137.736,48.691,35.351
137.068,137.736,48.691,35.351
136.402,138.402,48.691,35.351
131.865,134.314,59.6045,43.2745
134.314,133.498,59.6045,43.2745
154.411,135.068,48.691,35.351
149.011,128.599,59.6045,43.2745
140.5,123.5,73,53
140.5,123.5,73,53
141.5,122.5,73,53
142.5,121.5,73,53
140.5,121.5,73,53
139.5,122.5,73,53
140.5,122.5,73,53
139.5,123.5,73,53
139.5,124.5,73,53
140.5,124.5,73,53
138.5,125.5,73,53
138.5,125.5,73,53
138.5,125.5,73,53
139.5,124.5,73,53
138.5,124.5,73,53
139.5,123.5,73,53
138.5,123.5,73,53
139.5,122.5,73,53
138.5,122.5,73,53
139.5,121.5,73,53
138.5,121.5,73,53
138.5,120.5,73,53
139.5,119.5,73,53
138.5,119.5,73,53
138.5,118.5,73,53
138.5,117.5,73,53
137.5,117.5,73,53
137.5,116.5,73,53
136.5,116.5,73,53
135.5,116.5,73,53
135.5,116.5,73,53
135.5,116.5,73,53
135.5,116.5,73,53
134.5,116.5,73,53
133.5,115.5,73,53
133.5,115.5,73,53
133.5,115.5,73,53
132.5,114.5,73,53
132.5,114.5,73,53
132.5,113.5,73,53
131.5,113.5,73,53
142.479,121.25,59.6045,43.2745
142.479,121.25,59.6045,43.2745
141.663,120.434,59.6045,43.2745
141.663,120.434,59.6045,43.2745
141.663,120.434,59.6045,43.2745
140.846,119.617,59.6045,43.2745
147.074,125.729,48.691,35.351
145.74,125.729,48.691,35.351
147.074,125.729,48.691,35.351
146.406,125.729,48.691,35.351
146.406,125.729,48.691,35.351
145.74,125.729,48.691,35.351
145.74,125.729,48.691,35.351
147.074,125.729,48.691,35.351
147.74,125.729,48.691,35.351
141.663,120.434,59.6045,43.2745
140.846,120.434,59.6045,43.2745
140.846,121.25,59.6045,43.2745
142.479,122.067,59.6045,43.2745
141.663,122.067,59.6045,43.2745
142.479,122.883,59.6045,43.2745
141.663,124.516,59.6045,43.2745
149.742,132.4,48.691,35.351
149.742,134.4,48.691,35.351
149.074,137.068,48.691,35.351
148.408,139.736,48.691,35.351
147.074,142.404,48.691,35.351
145.072,145.072,48.691,35.351
143.738,147.074,48.691,35.351
143.738,149.074,48.691,35.351
141.07,151.742,48.691,35.351
141.07,153.743,48.691,35.351
139.07,156.411,48.691,35.351
137.736,158.413,48.691,35.351
137.068,160.413,48.691,35.351
134.4,161.747,48.691,35.351
132.4,162.415,48.691,35.351
129.732,162.415,48.691,35.351
127.73,162.415,48.691,35.351
125.729,162.415,48.691,35.351
124.396,161.747,48.691,35.351
121.061,161.747,48.691,35.351
118.393,161.081,48.691,35.351
117.059,160.413,48.691,35.351
113.724,159.079,48.691,35.351
111.723,158.413,48.691,35.351
109.721,157.079,48.691,35.351
107.053,155.745,48.691,35.351
105.052,155.077,48.691,35.351
103.051,153.743,48.691,35.351
101.05,153.077,48.691,35.351
99.0495,151.742,48.691,35.351
97.0485,150.408,48.691,35.351
95.0475,149.074,48.691,35.351
93.7135,147.74,48.691,35.351
92.3795,147.074,48.691,35.351
90.3785,144.406,48.691,35.351
88.3775,141.07,48.691,35.351
89.0445,142.404,48.691,35.351
87.7105,141.07,48.691,35.351
86.3765,135.734,48.691,35.351
86.3765,135.734,48.691,35.351
85.7095,133.734,48.691,35.351
85.7095,132.4,48.691,35.351
85.7095,131.066,48.691,35.351
85.7095,130.398,48.691,35.351
85.7095,129.732,48.691,35.351
85.7095,129.064,48.691,35.351
85.7095,128.398,48.691,35.351
85.7095,127.73,48.691,35.351
85.7095,126.396,48.691,35.351
85.7095,125.729,48.691,35.351
85.7095,124.396,48.691,35.351
85.7095,123.729,48.691,35.351
85.7095,123.062,48.691,35.351
85.7095,123.062,48.691,35.351
86.3765,122.395,48.691,35.351
87.0435,121.728,48.691,35.351
87.0435,121.728,48.691,35.351
87.0435,121.728,48.691,35.351
88.3775,121.061,48.691,35.351
88.3775,121.061,48.691,35.351
89.0445,121.061,48.691,35.351
90.3785,121.061,48.691,35.351
90.3785,121.728,48.691,35.351
91.0455,122.395,48.691,35.351
91.7125,123.062,48.691,35.351
93.0465,124.396,48.691,35.351
94.3805,125.063,48.691,35.351
95.7145,126.396,48.691,35.351
85.3242,120.434,59.6045,43.2745
86.1408,120.434,59.6045,43.2745
86.9573,121.25,59.6045,43.2745
87.7738,121.25,59.6045,43.2745
86.9573,121.25,59.6045,43.2745
87.7738,121.25,59.6045,43.2745
88.5902,121.25,59.6045,43.2745
88.5902,121.25,59.6045,43.2745
95.0475,128.398,48.691,35.351
95.0475,128.398,48.691,35.351
94.3805,128.398,48.691,35.351
94.3805,128.398,48.691,35.351
97.7155,129.064,48.691,35.351
92.6728,122.067,59.6045,43.2745
96.7552,122.883,59.6045,43.2745
86.5,114.5,73,53
92.5,114.5,73,53
93.5,113.5,73,53
77.7684,101.038,89.4031,64.9091
77.7684,102.262,89.4031,64.9091
77.7684,101.038,89.4031,64.9091
78.9931,99.813,89.4031,64.9091
77.7684,99.813,89.4031,64.9091
72.8696,99.813,89.4031,64.9091
98.5,110.5,73,53
111.5,111.5,73,53
121.25,119.617,59.6045,43.2745
133.066,126.396,48.691,35.351
130.398,126.396,48.691,35.351
130.398,125.729,48.691,35.351
127.73,125.063,48.691,35.351
103.287,113.902,59.6045,43.2745
105.052,121.061,48.691,35.351
105.719,122.395,48.691,35.351
100.838,113.085,59.6045,43.2745
101.654,113.902,59.6045,43.2745
101.654,114.718,59.6045,43.2745
102.471,114.718,59.6045,43.2745
103.287,113.902,59.6045,43.2745
102.471,113.902,59.6045,43.2745
104.104,113.085,59.6045,43.2745
108.387,121.061,48.691,35.351
110.388,121.728,48.691,35.351
109.054,122.395,48.691,35.351
104.104,116.351,59.6045,43.2745
104.104,117.168,59.6045,43.2745
103.287,117.168,59.6045,43.2745
100.5,108.5,73,53
100.5,108.5,73,53
100.5,108.5,73,53
102.5,107.5,73,53
100.5,107.5,73,53
99.5,106.5,73,53
99.5,106.5,73,53
99.5,106.5,73,53
99.5,106.5,73,53
99.5,107.5,73,53
99.5,106.5,73,53
99.5,106.5,73,53
99.5,105.5,73,53
99.5,105.5,73,53
98.5,105.5,73,53
98.5,105.5,73,53
98.5,105.5,73,53
98.5,105.5,73,53
96.5,106.5,73,53
97.5,106.5,73,53
97.5,106.5,73,53
98.5,107.5,73,53
98.5,107.5,73,53
98.5,108.5,73,53
100.5,109.5,73,53
99.5,109.5,73,53
100.5,110.5,73,53
100.5,110.5,73,53
100.5,110.5,73,53
100.5,110.5,73,53
100.5,110.5,73,53
100.5,110.5,73,53
