142.678,112.06,89.4031,64.9091
142.678,112.06,89.4031,64.9091
142.678,112.06,89.4031,64.9091
142.678,112.06,89.4031,64.9091
143.902,112.06,89.4031,64.9091
146.352,118.184,89.4031,64.9091
146.352,116.959,89.4031,64.9091
146.352,116.959,89.4031,64.9091
145.127,115.734,89.4031,64.9091
145.127,115.734,89.4031,64.9091
143.902,114.509,89.4031,64.9091
143.902,114.509,89.4031,64.9091
143.902,114.509,89.4031,64.9091
143.902,114.509,89.4031,64.9091
143.902,115.734,89.4031,64.9091
142.678,114.509,89.4031,64.9091
142.678,115.734,89.4031,64.9091
142.678,116.959,89.4031,64.9091
142.678,118.184,89.4031,64.9091
142.678,118.184,89.4031,64.9091
142.678,118.184,89.4031,64.9091
142.678,118.184,89.4031,64.9091
142.678,118.184,89.4031,64.9091
142.678,116.959,89.4031,64.9091
142.678,116.959,89.4031,64.9091
142.678,116.959,89.4031,64.9091
142.678,116.959,89.4031,64.9091
142.678,115.734,89.4031,64.9091
153.5,122.5,73,53
153.5,122.5,73,53
152.5,121.5,73,53
152.5,121.5,73,53
151.5,120.5,73,53
151.5,120.5,73,53
150.5,119.5,73,53
150.5,119.5,73,53
150.5,119.5,73,53
149.5,119.5,73,53
149.5,119.5,73,53
148.5,119.5,73,53
148.5,119.5,73,53
147.5,119.5,73,53
147.5,119.5,73,53
147.5,119.5,73,53
147.5,119.5,73,53
147.5,119.5,73,53
145.5,118.5,73,53
146.5,118.5,73,53
146.5,118.5,73,53
145.5,117.5,73,53
145.5,117.5,73,53
145.5,117.5,73,53
145.5,117.5,73,53
145.5,117.5,73,53
142.5,116.5,73,53
152.277,122.883,59.6045,43.2745
152.277,122.883,59.6045,43.2745
152.277,122.883,59.6045,43.2745
152.277,122.883,59.6045,43.2745
152.277,122.883,59.6045,43.2745
152.277,122.883,59.6045,43.2745
152.277,122.883,59.6045,43.2745
152.277,123.7,59.6045,43.2745
152.277,123.7,59.6045,43.2745
152.277,123.7,59.6045,43.2745
152.277,124.516,59.6045,43.2745
152.277,124.516,59.6045,43.2745
152.277,125.333,59.6045,43.2745
152.277,126.149,59.6045,43.2745
152.277,126.966,59.6045,43.2745
151.461,127.782,59.6045,43.2745
151.461,129.415,59.6045,43.2745
150.644,131.048,59.6045,43.2745
149.828,133.498,59.6045,43.2745
148.195,135.131,59.6045,43.2745
147.378,138.397,59.6045,43.2745
145.745,140.846,59.6045,43.2745
144.112,143.296,59.6045,43.2745
143.296,145.745,59.6045,43.2745
141.663,148.195,59.6045,43.2745
140.846,150.644,59.6045,43.2745
140.03,153.094,59.6045,43.2745
139.213,155.543,59.6045,43.2745
137.58,157.176,59.6045,43.2745
135.131,158.809,59.6045,43.2745
133.498,158.809,59.6045,43.2745
131.048,158.809,59.6045,43.2745
128.599,158.809,59.6045,43.2745
126.966,158.809,59.6045,43.2745
124.516,157.993,59.6045,43.2745
122.067,157.993,59.6045,43.2745
120.434,157.176,59.6045,43.2745
117.984,157.176,59.6045,43.2745
116.351,156.36,59.6045,43.2745
113.902,155.543,59.6045,43.2745
112.269,154.727,59.6045,43.2745
110.636,153.91,59.6045,43.2745
109.003,153.094,59.6045,43.2745
107.37,152.277,59.6045,43.2745
104.92,151.461,59.6045,43.2745
103.287,149.828,59.6045,43.2745
101.654,148.195,59.6045,43.2745
100.021,147.378,59.6045,43.2745
98.3883,145.745,59.6045,43.2745
96.7552,144.112,59.6045,43.2745
95.1223,141.663,59.6045,43.2745
94.3057,140.03,59.6045,43.2745
93.4893,138.397,59.6045,43.2745
92.6728,136.764,59.6045,43.2745
92.6728,135.131,59.6045,43.2745
92.6728,133.498,59.6045,43.2745
92.6728,132.681,59.6045,43.2745
92.6728,131.865,59.6045,43.2745
92.6728,131.048,59.6045,43.2745
93.4893,129.415,59.6045,43.2745
93.4893,129.415,59.6045,43.2745
93.4893,128.599,59.6045,43.2745
93.4893,127.782,59.6045,43.2745
93.4893,126.966,59.6045,43.2745
94.3057,126.149,59.6045,43.2745
94.3057,125.333,59.6045,43.2745
95.1223,124.516,59.6045,43.2745
95.1223,124.516,59.6045,43.2745
95.9388,123.7,59.6045,43.2745
96.7552,123.7,59.6045,43.2745
97.5718,123.7,59.6045,43.2745
99.2048,122.883,59.6045,43.2745
100.021,122.883,59.6045,43.2745
101.654,122.883,59.6045,43.2745
92.5,115.5,73,53
93.5,115.5,73,53
95.5,115.5,73,53
96.5,115.5,73,53
98.5,115.5,73,53
99.5,116.5,73,53
101.5,116.5,73,53
103.5,117.5,73,53
105.5,118.5,73,53
107.5,119.5,73,53
109.5,120.5,73,53
111.5,120.5,73,53
112.5,120.5,73,53
113.5,121.5,73,53
115.5,121.5,73,53
116.5,121.5,73,53
117.5,122.5,73,53
120.5,123.5,73,53
109.611,114.509,89.4031,64.9091
99.75,102.75,109.5,79.5
114.509,114.509,89.4031,64.9091
99.75,104.25,109.5,79.5
113.285,115.734,89.4031,64.9091
123.5,125.5,73,53
122.5,125.5,73,53
133.498,131.865,59.6045,43.2745
133.498,129.415,59.6045,43.2745
132.681,128.599,59.6045,43.2745
142.404,133.734,48.691,35.351
141.07,133.734,48.691,35.351
139.736,133.066,48.691,35.351
137.736,132.4,48.691,35.351
137.068,131.732,48.691,35.351
126.149,122.067,59.6045,43.2745
123.7,118.801,59.6045,43.2745
117.5,111.5,73,53
107.161,101.038,89.4031,64.9091
92.25,89.25,109.5,79.5
92.25,87.75,109.5,79.5
92.25,86.25,109.5,79.5
92.25,86.25,109.5,79.5
92.25,84.75,109.5,79.5
90.75,86.25,109.5,79.5
92.25,86.25,109.5,79.5
90.75,86.25,109.5,79.5
90.75,87.75,109.5,79.5
90.75,87.75,109.5,79.5
90.75,87.75,109.5,79.5
92.25,87.75,109.5,79.5
93.75,87.75,109.5,79.5
93.75,87.75,109.5,79.5
93.75,87.75,109.5,79.5
93.75,89.25,109.5,79.5
95.25,90.75,109.5,79.5
95.25,90.75,109.5,79.5
95.25,90.75,109.5,79.5
95.25,90.75,109.5,79.5
95.25,89.25,109.5,79.5
95.25,89.25,109.5,79.5
95.25,89.25,109.5,79.5
95.25,89.25,109.5,79.5
95.25,89.25,109.5,79.5
95.25,89.25,109.5,79.5
95.25,89.25,109.5,79.5
95.25,89.25,109.5,79.5
95.25,89.25,109.5,79.5
95.25,89.25,109.5,79.5
95.25,89.25,109.5,79.5
95.25,89.25,109.5,79.5
95.25,89.25,109.5,79.5
93.75,87.75,109.5,79.5
93.75,87.75,109.5,79.5
93.75,87.75,109.5,79.5
93.75,87.75,109.5,79.5
93.75,87.75,109.5,79.5
95.25,89.25,109.5,79.5
95.25,89.25,109.5,79.5
95.25,89.25,109.5,79.5
95.25,90.75,109.5,79.5
95.25,90.75,109.5,79.5
96.75,90.75,109.5,79.5
96.75,92.25,109.5,79.5
96.75,92.25,109.5,79.5
96.75,92.25,109.5,79.5
96.75,92.25,109.5,79.5
96.75,92.25,109.5,79.5
96.75,92.25,109.5,79.5
96.75,92.25,109.5,79.5
96.75,92.25,109.5,79.5
