148.408,127.73,48.691,35.351
149.074,127.73,48.691,35.351
149.074,127.73,48.691,35.351
149.074,128.398,48.691,35.351
149.074,128.398,48.691,35.351
149.074,129.064,48.691,35.351
149.074,129.732,48.691,35.351
149.074,130.398,48.691,35.351
148.408,130.398,48.691,35.351
148.408,131.066,48.691,35.351
148.408,131.732,48.691,35.351
147.074,131.732,48.691,35.351
146.406,132.4,48.691,35.351
141.663,130.232,59.6045,43.2745
141.663,131.048,59.6045,43.2745
140.846,131.048,59.6045,43.2745
139.213,131.865,59.6045,43.2745
139.213,131.865,59.6045,43.2745
139.213,132.681,59.6045,43.2745
139.213,133.498,59.6045,43.2745
139.213,133.498,59.6045,43.2745
138.397,134.314,59.6045,43.2745
138.397,134.314,59.6045,43.2745
139.213,135.131,59.6045,43.2745
139.213,135.131,59.6045,43.2745
140.03,135.947,59.6045,43.2745
140.03,136.764,59.6045,43.2745
134.5,135.5,73,53
134.5,135.5,73,53
142.479,136.764,59.6045,43.2745
144.929,136.764,59.6045,43.2745
143.296,136.764,59.6045,43.2745
144.929,136.764,59.6045,43.2745
140.5,133.5,73,53
141.5,132.5,73,53
139.5,131.5,73,53
140.5,130.5,73,53
141.663,132.681,59.6045,43.2745
143.5,126.5,73,53
147.5,122.5,73,53
135.329,115.734,89.4031,64.9091
131.655,113.285,89.4031,64.9091
130.431,108.386,89.4031,64.9091
134.105,107.161,89.4031,64.9091
119.25,101.25,109.5,79.5
119.25,99.75,109.5,79.5
120.75,98.25,109.5,79.5
134.105,103.487,89.4031,64.9091
151.5,110.5,73,53
166.974,113.902,59.6045,43.2745
176.421,115.725,48.691,35.351
165.341,108.186,59.6045,43.2745
153.5,105.5,73,53
165.341,105.737,59.6045,43.2745
153.5,104.5,73,53
152.5,103.5,73,53
152.5,103.5,73,53
151.5,104.5,73,53
151.5,106.5,73,53
150.5,106.5,73,53
150.5,106.5,73,53
150.5,109.5,73,53
151.5,110.5,73,53
151.5,110.5,73,53
151.5,109.5,73,53
151.5,108.5,73,53
152.5,107.5,73,53
151.5,107.5,73,53
152.5,106.5,73,53
153.5,105.5,73,53
153.5,106.5,73,53
154.5,105.5,73,53
154.5,106.5,73,53
154.5,106.5,73,53
154.5,105.5,73,53
155.5,106.5,73,53
154.5,106.5,73,53
154.5,108.5,73,53
153.5,108.5,73,53
153.5,108.5,73,53
153.5,107.5,73,53
153.5,107.5,73,53
153.5,107.5,73,53
153.5,106.5,73,53
153.5,104.5,73,53
155.5,100.5,73,53
159.5,96.5,73,53
175.744,77.7684,89.4031,64.9091
175.744,78.9931,89.4031,64.9091
175.744,80.2178,89.4031,64.9091
176.969,81.4426,89.4031,64.9091
180.643,81.4426,89.4031,64.9091
180.643,77.7684,89.4031,64.9091
181.868,77.7684,89.4031,64.9091
181.868,77.7684,89.4031,64.9091
181.868,76.5437,89.4031,64.9091
181.868,76.5437,89.4031,64.9091
180.643,77.7684,89.4031,64.9091
179.419,77.7684,89.4031,64.9091
179.419,78.9931,89.4031,64.9091
179.419,78.9931,89.4031,64.9091
179.419,77.7684,89.4031,64.9091
179.419,77.7684,89.4031,64.9091
179.419,76.5437,89.4031,64.9091
179.419,76.5437,89.4031,64.9091
179.419,76.5437,89.4031,64.9091
178.194,76.5437,89.4031,64.9091
178.194,76.5437,89.4031,64.9091
178.194,76.5437,89.4031,64.9091
178.194,76.5437,89.4031,64.9091
178.194,76.5437,89.4031,64.9091
178.194,76.5437,89.4031,64.9091
179.419,77.7684,89.4031,64.9091
179.419,77.7684,89.4031,64.9091
178.194,77.7684,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
174.52,76.5437,89.4031,64.9091
174.52,76.5437,89.4031,64.9091
174.52,76.5437,89.4031,64.9091
174.52,76.5437,89.4031,64.9091
174.52,76.5437,89.4031,64.9091
174.52,76.5437,89.4031,64.9091
174.52,76.5437,89.4031,64.9091
174.52,76.5437,89.4031,64.9091
174.52,76.5437,89.4031,64.9091
174.52,76.5437,89.4031,64.9091
174.52,76.5437,89.4031,64.9091
174.52,76.5437,89.4031,64.9091
174.52,76.5437,89.4031,64.9091
174.52,76.5437,89.4031,64.9091
174.52,76.5437,89.4031,64.9091
174.52,76.5437,89.4031,64.9091
174.52,76.5437,89.4031,64.9091
174.52,76.5437,89.4031,64.9091
174.52,76.5437,89.4031,64.9091
174.52,76.5437,89.4031,64.9091
174.52,76.5437,89.4031,64.9091
174.52,76.5437,89.4031,64.9091
174.52,76.5437,89.4031,64.9091
174.52,76.5437,89.4031,64.9091
174.52,76.5437,89.4031,64.9091
174.52,76.5437,89.4031,64.9091
174.52,76.5437,89.4031,64.9091
174.52,76.5437,89.4031,64.9091
174.52,76.5437,89.4031,64.9091
174.52,76.5437,89.4031,64.9091
174.52,76.5437,89.4031,64.9091
174.52,76.5437,89.4031,64.9091
174.52,76.5437,89.4031,64.9091
174.52,76.5437,89.4031,64.9091
174.52,76.5437,89.4031,64.9091
174.52,76.5437,89.4031,64.9091
174.52,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
159.75,63.75,109.5,79.5
159.75,63.75,109.5,79.5
159.75,63.75,109.5,79.5
159.75,63.75,109.5,79.5
159.75,63.75,109.5,79.5
159.75,63.75,109.5,79.5
159.75,63.75,109.5,79.5
159.75,63.75,109.5,79.5
159.75,63.75,109.5,79.5
159.75,63.75,109.5,79.5
159.75,63.75,109.5,79.5
159.75,63.75,109.5,79.5
159.75,63.75,109.5,79.5
159.75,63.75,109.5,79.5
159.75,63.75,109.5,79.5
159.75,63.75,109.5,79.5
159.75,63.75,109.5,79.5
159.75,63.75,109.5,79.5
159.75,63.75,109.5,79.5
159.75,63.75,109.5,79.5
159.75,63.75,109.5,79.5
159.75,63.75,109.5,79.5
159.75,63.75,109.5,79.5
159.75,63.75,109.5,79.5
159.75,63.75,109.5,79.5
158.25,63.75,109.5,79.5
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
175.744,76.5437,89.4031,64.9091
178.194,76.5437,89.4031,64.9091
162.75,68.25,109.5,79.5
167.25,74.25,109.5,79.5
167.25,74.25,109.5,79.5
165.75,72.75,109.5,79.5
167.25,72.75,109.5,79.5
167.25,72.75,109.5,79.5
167.25,72.75,109.5,79.5
167.25,72.75,109.5,79.5
167.25,72.75,109.5,79.5
167.25,72.75,109.5,79.5
167.25,72.75,109.5,79.5
167.25,72.75,109.5,79.5
167.25,72.75,109.5,79.5
167.25,72.75,109.5,79.5
167.25,72.75,109.5,79.5
167.25,74.25,109.5,79.5
167.25,74.25,109.5,79.5
167.25,74.25,109.5,79.5
167.25,74.25,109.5,79.5
167.25,74.25,109.5,79.5
167.25,74.25,109.5,79.5
167.25,74.25,109.5,79.5
167.25,74.25,109.5,79.5
167.25,74.25,109.5,79.5
167.25,74.25,109.5,79.5
167.25,74.25,109.5,79.5
167.25,74.25,109.5,79.5
167.25,74.25,109.5,79.5
167.25,74.25,109.5,79.5
167.25,74.25,109.5,79.5
167.25,74.25,109.5,79.5
167.25,74.25,109.5,79.5
167.25,74.25,109.5,79.5
167.25,74.25,109.5,79.5
167.25,74.25,109.5,79.5
167.25,74.25,109.5,79.5
167.25,74.25,109.5,79.5
167.25,74.25,109.5,79.5
167.25,74.25,109.5,79.5
167.25,74.25,109.5,79.5
167.25,74.25,109.5,79.5
164.25,72.75,109.5,79.5
164.25,72.75,109.5,79.5
164.25,72.75,109.5,79.5
164.25,72.75,109.5,79.5
164.25,72.75,109.5,79.5
164.25,72.75,109.5,79.5
164.25,72.75,109.5,79.5
164.25,72.75,109.5,79.5
164.25,72.75,109.5,79.5
164.25,72.75,109.5,79.5
164.25,72.75,109.5,79.5
164.25,72.75,109.5,79.5
164.25,72.75,109.5,79.5
164.25,72.75,109.5,79.5
