148.408,131.732,48.691,35.351
148.408,132.4,48.691,35.351
148.408,133.066,48.691,35.351
147.74,134.4,48.691,35.351
147.74,135.068,48.691,35.351
147.74,135.734,48.691,35.351
147.074,137.068,48.691,35.351
147.074,137.736,48.691,35.351
147.074,139.07,48.691,35.351
141.663,134.314,59.6045,43.2745
141.663,135.131,59.6045,43.2745
140.846,135.947,59.6045,43.2745
140.846,137.58,59.6045,43.2745
140.846,138.397,59.6045,43.2745
140.846,139.213,59.6045,43.2745
139.213,140.846,59.6045,43.2745
140.03,141.663,59.6045,43.2745
140.03,143.296,59.6045,43.2745
140.03,144.112,59.6045,43.2745
134.5,138.5,73,53
135.5,140.5,73,53
136.5,141.5,73,53
135.5,142.5,73,53
136.5,143.5,73,53
136.5,144.5,73,53
141.5,146.5,73,53
129.206,139.003,89.4031,64.9091
131.655,140.228,89.4031,64.9091
131.655,140.228,89.4031,64.9091
132.88,141.453,89.4031,64.9091
134.105,141.453,89.4031,64.9091
134.105,141.453,89.4031,64.9091
135.329,141.453,89.4031,64.9091
135.329,141.453,89.4031,64.9091
134.105,141.453,89.4031,64.9091
134.105,141.453,89.4031,64.9091
134.105,140.228,89.4031,64.9091
135.329,139.003,89.4031,64.9091
135.329,137.779,89.4031,64.9091
136.554,136.554,89.4031,64.9091
136.554,135.329,89.4031,64.9091
139.5,141.5,73,53
136.554,130.431,89.4031,64.9091
137.779,127.981,89.4031,64.9091
134.105,124.307,89.4031,64.9091
136.554,121.858,89.4031,64.9091
136.554,119.408,89.4031,64.9091
141.5,125.5,73,53
134.105,113.285,89.4031,64.9091
143.5,119.5,73,53
141.5,117.5,73,53
144.929,124.516,59.6045,43.2745
140.5,117.5,73,53
147.378,124.516,59.6045,43.2745
149.011,126.149,59.6045,43.2745
149.011,125.333,59.6045,43.2745
148.195,126.966,59.6045,43.2745
149.828,127.782,59.6045,43.2745
138.5,120.5,73,53
144.929,129.415,59.6045,43.2745
144.929,129.415,59.6045,43.2745
140.5,121.5,73,53
141.5,121.5,73,53
141.5,121.5,73,53
141.5,121.5,73,53
141.5,121.5,73,53
141.5,120.5,73,53
142.5,120.5,73,53
142.5,120.5,73,53
141.5,121.5,73,53
142.5,121.5,73,53
140.5,122.5,73,53
139.5,122.5,73,53
140.5,122.5,73,53
141.5,122.5,73,53
140.5,123.5,73,53
140.5,123.5,73,53
139.5,122.5,73,53
139.5,122.5,73,53
141.5,122.5,73,53
141.5,122.5,73,53
141.5,122.5,73,53
134.105,112.06,89.4031,64.9091
137.779,112.06,89.4031,64.9091
136.554,113.285,89.4031,64.9091
136.554,113.285,89.4031,64.9091
135.329,113.285,89.4031,64.9091
135.329,113.285,89.4031,64.9091
136.554,109.611,89.4031,64.9091
135.329,108.386,89.4031,64.9091
136.554,107.161,89.4031,64.9091
136.554,107.161,89.4031,64.9091
136.554,107.161,89.4031,64.9091
136.554,109.611,89.4031,64.9091
149.5,117.5,73,53
152.5,117.5,73,53
148.5,118.5,73,53
150.5,118.5,73,53
150.5,118.5,73,53
164.525,126.149,59.6045,43.2745
162.075,126.966,59.6045,43.2745
163.708,127.782,59.6045,43.2745
173.087,134.4,48.691,35.351
172.419,135.734,48.691,35.351
171.753,137.736,48.691,35.351
173.087,138.402,48.691,35.351
173.753,139.736,48.691,35.351
173.753,141.07,48.691,35.351
174.421,141.738,48.691,35.351
174.421,141.738,48.691,35.351
175.087,142.404,48.691,35.351
175.755,142.404,48.691,35.351
175.755,142.404,48.691,35.351
175.087,141.738,48.691,35.351
175.087,141.738,48.691,35.351
174.421,141.738,48.691,35.351
173.753,141.07,48.691,35.351
173.753,141.07,48.691,35.351
173.753,141.07,48.691,35.351
173.753,141.07,48.691,35.351
173.753,141.738,48.691,35.351
173.087,141.738,48.691,35.351
173.087,142.404,48.691,35.351
172.419,143.072,48.691,35.351
172.419,143.738,48.691,35.351
172.419,143.738,48.691,35.351
171.753,143.738,48.691,35.351
171.753,143.072,48.691,35.351
171.085,142.404,48.691,35.351
171.085,142.404,48.691,35.351
171.085,141.738,48.691,35.351
171.085,141.07,48.691,35.351
170.419,140.404,48.691,35.351
170.419,139.736,48.691,35.351
170.419,139.736,48.691,35.351
169.751,139.07,48.691,35.351
169.751,138.402,48.691,35.351
169.085,137.736,48.691,35.351
169.085,137.068,48.691,35.351
167.751,136.402,48.691,35.351
167.083,135.734,48.691,35.351
166.417,135.068,48.691,35.351
165.749,135.068,48.691,35.351
165.083,134.4,48.691,35.351
164.415,134.4,48.691,35.351
163.749,134.4,48.691,35.351
163.081,134.4,48.691,35.351
162.415,133.734,48.691,35.351
162.415,133.734,48.691,35.351
161.747,133.734,48.691,35.351
161.747,133.066,48.691,35.351
161.081,133.066,48.691,35.351
160.413,132.4,48.691,35.351
160.413,131.732,48.691,35.351
160.413,131.732,48.691,35.351
159.747,131.066,48.691,35.351
159.747,131.066,48.691,35.351
159.079,130.398,48.691,35.351
159.079,130.398,48.691,35.351
159.079,130.398,48.691,35.351
157.745,129.732,48.691,35.351
157.079,128.398,48.691,35.351
157.079,128.398,48.691,35.351
157.079,128.398,48.691,35.351
157.079,128.398,48.691,35.351
157.079,128.398,48.691,35.351
157.079,128.398,48.691,35.351
157.079,129.064,48.691,35.351
157.079,129.064,48.691,35.351
157.745,129.064,48.691,35.351
157.745,129.732,48.691,35.351
157.745,129.732,48.691,35.351
157.745,130.398,48.691,35.351
157.745,131.066,48.691,35.351
157.745,131.066,48.691,35.351
157.745,131.732,48.691,35.351
157.079,133.066,48.691,35.351
156.411,134.4,48.691,35.351
156.411,136.402,48.691,35.351
155.745,138.402,48.691,35.351
155.077,140.404,48.691,35.351
153.743,143.072,48.691,35.351
153.076,146.406,48.691,35.351
151.742,148.408,48.691,35.351
150.408,150.408,48.691,35.351
149.074,152.41,48.691,35.351
148.408,155.077,48.691,35.351
147.74,157.745,48.691,35.351
145.74,159.747,48.691,35.351
144.406,161.747,48.691,35.351
142.404,163.081,48.691,35.351
140.404,163.749,48.691,35.351
138.402,163.749,48.691,35.351
136.402,163.749,48.691,35.351
134.4,163.749,48.691,35.351
131.732,163.749,48.691,35.351
129.064,163.081,48.691,35.351
127.063,162.415,48.691,35.351
124.396,161.747,48.691,35.351
123.062,161.747,48.691,35.351
121.061,160.413,48.691,35.351
119.06,159.747,48.691,35.351
117.059,158.413,48.691,35.351
115.058,157.745,48.691,35.351
113.724,157.079,48.691,35.351
111.723,155.745,48.691,35.351
109.721,154.411,48.691,35.351
108.387,153.077,48.691,35.351
106.386,151.742,48.691,35.351
105.052,149.742,48.691,35.351
103.051,147.74,48.691,35.351
101.717,145.74,48.691,35.351
99.0495,143.738,48.691,35.351
99.0495,141.738,48.691,35.351
97.0485,140.404,48.691,35.351
97.7155,138.402,48.691,35.351
97.7155,137.068,48.691,35.351
97.7155,135.734,48.691,35.351
97.7155,135.068,48.691,35.351
98.3825,134.4,48.691,35.351
98.3825,133.066,48.691,35.351
98.3825,132.4,48.691,35.351
99.0495,131.732,48.691,35.351
98.3825,131.066,48.691,35.351
98.3825,130.398,48.691,35.351
91.0397,123.7,59.6045,43.2745
91.0397,122.883,59.6045,43.2745
91.8563,122.067,59.6045,43.2745
92.6728,121.25,59.6045,43.2745
92.6728,121.25,59.6045,43.2745
93.4893,120.434,59.6045,43.2745
95.1223,119.617,59.6045,43.2745
95.9388,119.617,59.6045,43.2745
86.5,112.5,73,53
86.5,112.5,73,53
88.5,112.5,73,53
89.5,111.5,73,53
90.5,111.5,73,53
91.5,111.5,73,53
80.2178,103.487,89.4031,64.9091
81.4426,103.487,89.4031,64.9091
82.6673,104.712,89.4031,64.9091
85.1166,105.937,89.4031,64.9091
86.3413,107.161,89.4031,64.9091
88.7907,108.386,89.4031,64.9091
90.0154,108.386,89.4031,64.9091
92.4648,109.611,89.4031,64.9091
92.4648,109.611,89.4031,64.9091
93.6895,109.611,89.4031,64.9091
94.9142,109.611,89.4031,64.9091
96.1389,109.611,89.4031,64.9091
97.3636,110.835,89.4031,64.9091
98.5883,110.835,89.4031,64.9091
98.5883,110.835,89.4031,64.9091
99.813,110.835,89.4031,64.9091
99.813,110.835,89.4031,64.9091
101.038,110.835,89.4031,64.9091
102.262,112.06,89.4031,64.9091
103.487,113.285,89.4031,64.9091
113.5,121.5,73,53
125.333,128.599,59.6045,43.2745
136.402,133.734,48.691,35.351
136.402,133.066,48.691,35.351
136.402,131.732,48.691,35.351
136.402,131.732,48.691,35.351
135.734,131.066,48.691,35.351
135.734,130.398,48.691,35.351
135.734,130.398,48.691,35.351
137.736,129.732,48.691,35.351
136.402,127.063,48.691,35.351
131.048,104.92,59.6045,43.2745
99.5,102.5,73,53
101.038,97.3636,89.4031,64.9091
99.813,96.1389,89.4031,64.9091
99.813,94.9142,89.4031,64.9091
101.038,96.1389,89.4031,64.9091
102.262,96.1389,89.4031,64.9091
103.487,96.1389,89.4031,64.9091
104.712,97.3636,89.4031,64.9091
104.712,98.5883,89.4031,64.9091
104.712,99.813,89.4031,64.9091
104.712,99.813,89.4031,64.9091
104.712,101.038,89.4031,64.9091
104.712,99.813,89.4031,64.9091
105.937,99.813,89.4031,64.9091
107.161,99.813,89.4031,64.9091
108.386,99.813,89.4031,64.9091
108.386,99.813,89.4031,64.9091
107.161,101.038,89.4031,64.9091
107.161,101.038,89.4031,64.9091
108.386,102.262,89.4031,64.9091
109.611,101.038,89.4031,64.9091
109.611,101.038,89.4031,64.9091
110.835,99.813,89.4031,64.9091
110.835,99.813,89.4031,64.9091
110.835,99.813,89.4031,64.9091
110.835,99.813,89.4031,64.9091
109.611,99.813,89.4031,64.9091
110.835,99.813,89.4031,64.9091
110.835,99.813,89.4031,64.9091
110.835,99.813,89.4031,64.9091
110.835,99.813,89.4031,64.9091
110.835,99.813,89.4031,64.9091
109.611,99.813,89.4031,64.9091
109.611,98.5883,89.4031,64.9091
109.611,98.5883,89.4031,64.9091
108.386,98.5883,89.4031,64.9091
107.161,98.5883,89.4031,64.9091
108.386,98.5883,89.4031,64.9091
107.161,98.5883,89.4031,64.9091
108.386,98.5883,89.4031,64.9091
108.386,99.813,89.4031,64.9091
109.611,99.813,89.4031,64.9091
108.386,99.813,89.4031,64.9091
108.386,101.038,89.4031,64.9091
110.835,101.038,89.4031,64.9091
110.835,102.262,89.4031,64.9091
110.835,102.262,89.4031,64.9091
112.06,103.487,89.4031,64.9091
112.06,103.487,89.4031,64.9091
109.611,103.487,89.4031,64.9091
110.835,103.487,89.4031,64.9091
110.835,103.487,89.4031,64.9091
112.06,102.262,89.4031,64.9091
